Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,33,30,1294.66,0.0004,121,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,34,30,1328.27,0.0004,129,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,35,30,1374.66,0.0005,136,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,36,30,1401.22,0.0006,144,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,37,30,1445.84,0.0005,152,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,38,30,1469.12,0.0004,160,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,39,30,1512.79,0.0004,169,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,40,30,463.683,0.047102,177,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,41,30,1677.11,0.0004,186,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,42,30,1707.03,0.0004,195,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,43,30,1811.08,0.0004,205,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,44,30,1838.89,0.0004,214,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,45,30,1884.91,0.0004,224,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,46,30,1911.93,0.0005,234,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,47,30,1939.7,0.0004,244,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,48,30,421.874,0.055803,254,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,49,30,2137.38,0.0004,265,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,50,30,2157.37,0.0004,276,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,51,30,2213.58,0.0004,287,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,52,30,2232.87,0.0005,298,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,53,30,2299.65,0.0004,309,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,54,30,2309.48,0.0004,321,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,55,30,2353.51,0.0004,333,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,56,30,906.512,0.054803,345,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,57,30,2565.12,0.0004,357,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,58,30,2587.2,0.0004,370,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,59,30,2626.59,0.0004,383,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,60,30,2671.23,0.0005,396,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,61,30,2693.28,0.0004,409,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,62,30,2741.46,0.000401,422,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,63,30,2780.64,0.0004,436,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,64,30,727.873,0.061504,450,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,4,65,30,3072.84,0.0009,464,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,1,30,78.3673,0.0003,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,2,30,178.545,0.0001,0,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,3,30,211.991,0.0002,1,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,4,30,229.667,0.0004,2,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,5,30,239.703,0.0003,4,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,6,30,255.165,0.0003,5,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,7,30,285.641,0.0007,7,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,8,30,39.6819,0.0088,10,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,9,30,433.066,0.0003,12,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,10,30,452.867,0.0004,15,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,11,30,497.496,0.0003,18,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,12,30,529.993,0.0003,22,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,13,30,559.51,0.0003,26,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,14,30,589.288,0.0003,30,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,15,30,615.726,0.0006,34,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,16,30,93.9733,0.043402,38,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,17,30,800.094,0.0003,43,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,18,30,832.655,0.0003,48,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,19,30,882.72,0.0004,54,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,20,30,908.938,0.0004,60,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,21,30,947.191,0.0004,66,285660
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,22,30,992.738,0.0005,72,298356
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,23,30,1039.46,0.0004,79,311052
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,24,30,231.469,0.044103,86,323748
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,25,30,1216.57,0.0003,93,336444
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,26,30,1258.3,0.0003,100,349140
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,27,30,1334.87,0.0004,108,361836
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,28,30,1352.08,0.0005,116,374532
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,29,30,1395.65,0.0004,124,387228
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,30,30,1426.38,0.0004,133,399924
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,31,30,1470.42,0.0006,142,412620
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,32,30,275.687,0.053903,151,425316
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,33,30,1676.42,0.0004,161,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,34,30,1706.95,0.0005,170,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,35,30,1792.53,0.0004,180,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,36,30,1812.49,0.0003,191,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,37,30,1854.96,0.0004,201,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,38,30,1896.93,0.0007,212,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,39,30,1952.84,0.0004,224,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,40,30,602.042,0.051903,235,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,41,30,2175.59,0.0005,247,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,42,30,2204.88,0.0004,259,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,43,30,2343.6,0.0005,271,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,44,30,2389.73,0.0004,284,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,45,30,2431.45,0.0009,297,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,46,30,2489.67,0.0004,310,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,47,30,2525.1,0.0004,324,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,48,30,552.338,0.062104,337,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,49,30,2763.38,0.0004,352,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,50,30,2816.24,0.0004,366,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,51,30,2874.73,0.0004,381,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,52,30,2903.45,0.0004,396,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,53,30,2974.23,0.0004,411,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,54,30,3000.12,0.0004,426,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,55,30,3061.16,0.0005,442,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,56,30,1218.66,0.064703,458,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,57,30,3337.36,0.0008,475,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,58,30,3374.45,0.0006,491,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,59,30,3423.57,0.0007,508,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,60,30,3469.73,0.0005,526,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,61,30,3526.62,0.0004,543,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,62,30,3573.67,0.0004,561,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,63,30,3616.52,0.0005,579,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,64,30,950.36,0.070103,598,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,5,65,30,4020.44,0.0007,616,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,1,30,86.8229,0.0002,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,2,30,213.864,0.0003,0,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,3,30,255.616,0.000301,2,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,4,30,271.628,0.0005,3,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,5,30,288.65,0.0004,5,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,6,30,306.846,0.0004,7,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,7,30,335.599,0.0004,9,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,8,30,47.0168,0.009601,12,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,9,30,519.895,0.0003,15,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,10,30,558.367,0.0003,19,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,11,30,602.886,0.0003,23,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,12,30,636.864,0.0002,27,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,13,30,671.062,0.0003,32,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,14,30,715.32,0.0004,37,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,15,30,751.782,0.0004,42,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,16,30,114.632,0.046702,48,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,17,30,968.649,0.0004,54,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,18,30,1004.48,0.0004,60,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,19,30,1075.68,0.000801,67,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,20,30,1110.34,0.0004,74,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,21,30,1157.25,0.0004,82,285660
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,22,30,1207.54,0.0005,90,298356
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,23,30,1246.65,0.0003,98,311052
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,24,30,285.016,0.047102,106,323748
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,25,30,1492.78,0.0007,115,336444
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,26,30,1527.21,0.0005,125,349140
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,27,30,1602.32,0.000401,134,361836
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,28,30,1654.51,0.0004,144,374532
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,29,30,1696.35,0.0005,155,387228
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,30,30,1745.32,0.0005,165,399924
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,31,30,1789.68,0.0004,177,412620
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,32,30,335.54,0.058203,188,425316
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,33,30,2067.78,0.0004,200,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,34,30,2105.09,0.0004,212,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,35,30,2199.8,0.0004,225,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,36,30,2226.79,0.0004,238,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,37,30,2280.71,0.0004,251,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,38,30,2329,0.0005,264,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,39,30,2387.27,0.0004,278,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,40,30,761.342,0.057303,293,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,41,30,2669.67,0.0003,307,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,42,30,2708.27,0.0004,323,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,43,30,2879.71,0.0005,338,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,44,30,2954.37,0.0005,354,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,45,30,2990.47,0.0004,370,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,46,30,3056.1,0.0004,386,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,47,30,3108.34,0.0009,403,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,48,30,681.395,0.067304,421,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,49,30,3406.87,0.0003,438,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,50,30,3457.93,0.0004,456,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,51,30,3539.32,0.0006,474,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,52,30,3581.69,0.0005,493,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,53,30,3658.74,0.0003,512,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,54,30,3703.11,0.0005,532,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,55,30,3770.49,0.0003,551,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,56,30,1377.67,0.071204,571,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,57,30,4113.17,0.0004,592,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,58,30,4152.02,0.0004,613,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,59,30,4220.75,0.0003,634,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,60,30,4280.66,0.0004,655,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,61,30,4336.59,0.0005,677,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,62,30,4408.09,0.0009,700,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,63,30,4452.66,0.0005,722,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,64,30,1174.67,0.081904,745,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,6,65,30,4957.14,0.0008,769,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,1,30,96.547,0.0004,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,2,30,247.305,0.0003,1,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,3,30,296.829,0.0002,2,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,4,30,322.367,0.0003,4,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,5,30,336.237,0.0003,6,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,6,30,367.91,0.0004,8,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,7,30,378.71,0.0002,11,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,8,30,57.2362,0.011001,14,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,9,30,614.976,0.0003,18,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,10,30,642.76,0.0003,22,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,11,30,700.307,0.0003,27,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,12,30,753.127,0.0004,32,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,13,30,788.117,0.0004,38,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,14,30,837.766,0.0003,44,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,15,30,887.645,0.0003,50,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,16,30,135.028,0.050403,57,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,17,30,1148.62,0.0004,64,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,18,30,1179.97,0.0003,72,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,19,30,1261.9,0.0005,80,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,20,30,1321.43,0.0004,89,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,21,30,1362.54,0.0004,98,285660
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,22,30,1426.6,0.0004,107,298356
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,23,30,1478.76,0.0004,117,311052
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,24,30,342.052,0.052603,127,323748
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,25,30,1758.72,0.0004,138,336444
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,26,30,1818.89,0.0004,149,349140
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,27,30,1897.88,0.0005,161,361836
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,28,30,1981.97,0.0003,173,374532
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,29,30,2010.75,0.0005,185,387228
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,30,30,2068.05,0.0003,198,399924
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,31,30,2136.68,0.0004,211,412620
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,32,30,397.901,0.065003,225,425316
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,33,30,2421.3,0.0004,239,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,34,30,2484.93,0.0004,254,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,35,30,2573.79,0.0008,269,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,36,30,2632.93,0.0004,284,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,37,30,2693.57,0.0004,300,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,38,30,2759.74,0.0005,317,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,39,30,2823.61,0.0004,333,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,40,30,883.494,0.064104,351,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,41,30,3163.87,0.0007,368,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,42,30,3224.31,0.0005,386,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,43,30,3423.61,0.0006,405,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,44,30,3492.93,0.0005,424,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,45,30,3556.22,0.0005,443,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,46,30,3633.03,0.0005,463,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,47,30,3696.68,0.0007,483,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,48,30,813.784,0.080804,504,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,49,30,4045.12,0.0004,525,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,50,30,4114.72,0.000301,546,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,51,30,4206.82,0.0007,568,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,52,30,4260.59,0.0004,591,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,53,30,4345.24,0.0003,613,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,54,30,4393.16,0.0003,637,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,55,30,4485.33,0.0005,660,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,56,30,1777.31,0.080304,684,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,57,30,4882.51,0.0005,709,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,58,30,4938.44,0.0003,734,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,59,30,5021.86,0.0007,759,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,60,30,5092.34,0.0005,785,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,61,30,5151.12,0.0004,812,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,62,30,5233.75,0.000301,838,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,63,30,5300.89,0.0004,865,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,64,30,1405.98,0.092805,893,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,7,65,30,5884.24,0.0004,921,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,8,1,30,113.431,0.0002,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,8,2,30,281.834,0.0003,1,44436
